Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,First seen,Last seen,New link,Lost link,Referring Domain
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,746,False,False,False,True,False,False,False,2025-04-30,2025-04-30,True,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/2/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,701,False,False,False,True,False,False,False,2024-05-07,2024-11-02,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/2/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,715,False,False,False,True,False,False,False,2025-01-09,2025-01-09,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/page/9/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,718,False,False,False,True,False,False,False,2024-11-26,2024-11-26,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,717,False,False,False,True,False,False,False,2025-02-08,2025-02-08,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/2/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,719,False,False,False,True,False,False,False,2025-01-27,2025-01-27,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/page/2/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,744,False,False,False,True,False,False,False,2025-04-24,2025-04-24,True,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/FamilyTreeDNA/page/7/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,718,False,False,False,True,False,False,False,2025-01-27,2025-01-27,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,718,False,False,False,True,False,False,False,2025-02-21,2025-02-21,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/5/MyHeritage/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,701,False,False,False,True,False,False,False,2024-05-11,2024-11-08,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/big-y/FamilyTreeDNA/FamilyTreeDNA/page/4/FamilyTreeDNA/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,744,False,False,False,True,False,False,False,2025-04-18,2025-04-18,True,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/23andMe/23andMe/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,717,False,False,False,True,False,False,False,2025-02-09,2025-02-09,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/23andMe/23andMe/FamilyTreeDNA/page/7/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,718,False,False,False,True,False,False,False,2025-01-14,2025-01-14,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/FamilyTreeDNA/FamilyTreeDNA/page/6/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,703,False,False,False,True,False,False,False,2024-04-09,2024-12-18,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/FamilyTreeDNA/MyHeritage/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,744,False,False,False,True,False,False,False,2025-04-07,2025-04-07,True,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/FamilyTreeDNA/MyHeritage/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,703,False,False,False,True,False,False,False,2024-06-28,2024-12-13,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/FamilyTreeDNA/MyHeritage/page/4/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,742,False,False,False,True,False,False,False,2025-03-25,2025-03-25,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,707,False,False,False,True,False,False,False,2024-06-22,2024-11-26,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,748,False,False,False,True,False,False,False,2025-04-07,2025-04-07,True,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/page/2/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,715,False,False,False,True,False,False,False,2025-02-17,2025-02-17,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/big-y/FamilyTreeDNA/MyHeritage/page/6/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,744,False,False,False,True,False,False,False,2025-04-13,2025-04-13,True,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/FamilyTreeDNA/page/2/MyHeritage/page/5/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,700,False,False,False,True,False,False,False,2024-05-06,2024-11-04,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/page/3/MyHeritage/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,718,False,False,False,True,False,False,False,2025-02-04,2025-02-04,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/FamilyTreeDNA/page/3/MyHeritage/page/5/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,702,False,False,False,True,False,False,False,2024-06-13,2024-12-07,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/FamilyTreeDNA/page/7/MyHeritage/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,717,False,False,False,True,False,False,False,2025-02-14,2025-02-14,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/big-y/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,745,False,False,False,True,False,False,False,2025-04-10,2025-04-10,True,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/Y-DNA/Y-DNA/Y-DNA/Y-DNA/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,715,False,False,False,True,False,False,False,2025-02-17,2025-02-17,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/Y-DNA/Y-DNA/page/2/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,704,False,False,False,True,False,False,False,2024-04-04,2024-11-13,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/Y-DNA/page/2/FamilyTreeDNA/page/5/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,718,False,False,False,True,False,False,False,2025-01-16,2025-01-16,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/Y-DNA/page/3/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,725,False,False,False,True,False,False,False,2024-12-13,2024-12-13,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/Y-DNA/page/5/FamilyTreeDNA/page/3/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,700,False,False,False,True,False,False,False,2024-05-27,2024-11-21,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/familytreedna/23andme/familytreedna/23andme/23andMe/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,717,False,False,False,True,False,False,False,2025-01-22,2025-01-22,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/familytreedna/familytreedna/myheritage/23andme/familytreedna/myheritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,721,False,False,False,True,False,False,False,2025-03-08,2025-03-08,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/familytreedna/myheritage/myheritage/23andme/familytreedna/myheritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,704,False,False,False,True,False,False,False,2024-04-01,2024-12-10,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/page/2/FamilyTreeDNA/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,220,711,False,False,False,True,False,False,False,2024-02-25,2024-12-30,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/page/3/FamilyTreeDNA/MyHeritage/MyHeritage/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,717,False,False,False,True,False,False,False,2024-12-29,2024-12-29,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/big-y/page/3/FamilyTreeDNA/MyHeritage/MyHeritage/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,699,False,False,False,True,False,False,False,2024-05-18,2024-11-02,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/big-y/page/3/FamilyTreeDNA/page/3/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,721,False,False,False,True,False,False,False,2025-03-11,2025-03-11,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/23andMe/23andMe/FamilyTreeDNA/FamilyTreeDNA/page/5/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,717,False,False,False,True,False,False,False,2025-01-19,2025-01-19,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/23andMe/23andMe/FamilyTreeDNA/page/2/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,721,False,False,False,True,False,False,False,2025-03-08,2025-03-08,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/23andMe/23andMe/FamilyTreeDNA/page/4/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,718,False,False,False,True,False,False,False,2025-02-07,2025-02-07,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/23andMe/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,719,False,False,False,True,False,False,False,2025-03-05,2025-03-05,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/conference/23andMe/23andMe/page/2/FamilyTreeDNA/page/5/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,701,False,False,False,True,False,False,False,2024-05-16,2024-11-17,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/23andMe/page/2/FamilyTreeDNA/page/5/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,718,False,False,False,True,False,False,False,2025-02-20,2025-02-20,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/23andMe/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,719,False,False,False,True,False,False,False,2025-03-06,2025-03-06,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/23andMe/page/3/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,721,False,False,False,True,False,False,False,2025-03-11,2025-03-11,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,699,False,False,False,True,False,False,False,2024-05-18,2024-11-15,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,743,False,False,False,True,False,False,False,2025-03-30,2025-03-30,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/FamilyTreeDNA/FamilyTreeDNA/page/8/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,719,False,False,False,True,False,False,False,2025-01-27,2025-01-27,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/FamilyTreeDNA/page/2/MyHeritage/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,701,False,False,False,True,False,False,False,2024-05-11,2024-11-08,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/FamilyTreeDNA/page/3/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,718,False,False,False,True,False,False,False,2024-11-26,2024-11-26,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/FamilyTreeDNA/page/4/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,718,False,False,False,True,False,False,False,2025-02-07,2025-02-07,False,False,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 17,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/MyHeritage/FamilyTreeDNA/MyHeritage/MyHeritage/MyHeritage/page/17/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,705,False,False,False,True,False,False,False,2024-04-17,2024-12-07,False,True,dna-explained.com
0,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/conference/23andMe/FamilyTreeDNA/MyHeritage/FamilyTreeDNA/page/5/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,221,719,False,False,False,True,False,False,False,2025-02-08,2025-02-08,False,False,dna-explained.com
