Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
gpsff.com,"Namecheap Auctions",14,18,259,101,"Reference/Education: 14
Arts/Writers Resources: 12
Arts/Music: 12
Arts/Directories: 8
Home/Family: 8
Business/Real Estate: 8
Recreation/Travel: 7
Society/People: 7
Recreation/Pets: 7","English: 59.1%
German: 21.4%
French: 9.1%
Russian: 6.1%
Italian: 2%
Chinese: 1%
Japanese: 1%","Indonesian: 100%",11,22,123,778,0,0,0,15,36,17,17,1,16,,5,0,0,0,0,3,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
wellhealthorganiccom.com,"Namecheap Auctions",16,16,2845,35,"Computers/Internet/On the Web: 16
Games/Video Games/Multiplayer: 12
Recreation/Travel: 11
Arts/Comics: 11","English: 58.4%
Korean: 21.8%
Vietnamese: 8.8%
Chinese: 7%
Indonesian: 2.3%
Thai: 0.4%
Spanish: 0.2%
Japanese: 0.2%
Italian: 0.1%","English: 82.2%
Hindi: 17.7%",17,9,131,4736,0,10,0,4,33,1,0,0,1,,0,,0,0,0,10,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
abcdetski.com,"Namecheap Auctions",12,13,1385,26,"Reference/Education: 12
Recreation: 11","Bulgarian: 99.9%",,13,0,173,305507,0,0,0,12,35,13,4,0,10,,1,0,0,0,0,0,1,1,05/26/2025,$5,"05/27/2025 15:00:00"
squadpbnwebrootwp.com,"Namecheap Auctions",6,25,2366,143,"Business/Textiles and Nonwovens: 6
Society/Religion and Spirituality: 1","English: 98.3%
Chinese: 0.4%
Portuguese: 0.4%
Czech: 0.3%
Korean: 0.2%
Dutch: 0.1%","English: 100%",39,10,41,305,0,0,0,21,18,1,0,0,1,,0,1,0,0,0,2,1,1,05/26/2025,$5,"05/27/2025 15:00:00"
zjmingxiang.com,"Namecheap Auctions",16,18,662,44,"Computers/Data Formats: 16
Society/People: 14
Science/Social Sciences: 13
Business/Financial Services: 12
Society/Philanthropy: 12
Society: 11","English: 96.8%
Chinese: 3.1%","English: 100%",39,0,340,1056,0,0,0,1,33,3,0,0,3,,2,,0,0,0,66,12,7,05/26/2025,$5,"05/27/2025 15:00:00"
bagencysy.com,"Namecheap Auctions",6,18,154,100,"Business/Real Estate: 6","English: 86.3%
Indonesian: 8.8%
Persian: 2%
Turkish: 1.3%
Japanese: 0.6%
Portuguese: 0.6%",,26,17,664,1532,0,0,0,13,39,4,1,2,4,,1,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
jopoj.com,"Namecheap Auctions",6,15,73,47,"Home/Family: 6
Regional/Europe: 6
Business/Energy: 6
Recreation/Travel: 5
Business: 4
Society/Organizations: 4
Adult/Regional: 2
Business/Real Estate: 2
Adult/World: 1
Adult/Shopping: 1",,,12,0,55,80,0,0,0,4,27,8,3,0,6,,5,1,0,0,0,1,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
accessiblebb.com,"Namecheap Auctions",8,14,158,43,"Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","English: 100%",,12,4,39,95,0,0,0,7,30,15,27,0,10,,3,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
welcomefellow.com,"Namecheap Auctions",9,16,136,40,"Shopping: 9","English: 100%",,9,1,24,77,0,0,0,13,31,7,0,0,7,,1,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
cleanprochicago.com,"Namecheap Auctions",18,30,319,106,"Recreation/Nudism: 17
Computers/Internet/Searching: 17
News/Weblogs: 14","English: 100%","Indonesian: 89.7%
English: 9.5%
Malay: 0.5%
German: 0.1%",10,0,251,511,0,0,0,56,21,0,0,0,0,,1,,0,0,0,35,3,3,05/26/2025,$5,"05/27/2025 15:00:00"
one88a.com,"Namecheap Auctions",6,13,44,25,"Regional/North America: 6
Computers/Internet/E-mail: 6
Society/Politics: 6","English: 60%
Vietnamese: 32%
Bulgarian: 4%
Latvian: 4%",,17,13,266,79485,0,0,0,11,31,0,0,0,0,,1,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
relationmediacanada.com,"Namecheap Auctions",8,17,114,65,"Business/Management: 7
Regional/Europe: 7
Recreation/Travel: 7
Business/Customer Service: 7
Home/Family: 6
Society/Organizations: 5
Business/Real Estate: 4
Adult/Regional: 4
Adult/Shopping: 2
Adult/World: 2","English: 91.1%
French: 4.4%
Dutch: 2.2%
German: 1.1%
Portuguese: 1.1%",,11,0,28,60,0,0,0,8,26,3,0,0,3,,2,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
willyswonderlandmerch.com,"Namecheap Auctions",8,13,53,31,"Business/Industrial Goods and Services: 7
Society/Government: 7
Business/Food and Related Products: 6
Business: 6
Home/Family: 6
Business/Construction and Maintenance: 5
Society/Organizations: 4","English: 75.8%
German: 6.8%
Portuguese: 6.8%
Italian: 3.4%
Samoan: 3.4%
Vietnamese: 3.4%","English: 99.9%",5,15,45,89,0,9,6,14,24,4,4,0,3,,1,366,0,17077436,7,4,33,5,05/26/2025,$5,"05/27/2025 15:00:00"
g-gej.org,"Namecheap Auctions",24,23,7709,297,"Science/Social Sciences: 24
Reference/Education: 16
Health: 16
Health/Organizations: 16","English: 98.8%
Norwegian: 0.4%
Dutch: 0.3%
Spanish: 0.1%
German: 0.1%",,17,8,231,2034,0,0,0,29,31,20,53,2,19,,2,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
normalbet88.net,"Namecheap Auctions",6,15,52,29,"Regional/Europe: 6
Home/Family: 6
Business/Energy: 6
Recreation/Travel: 6
Business: 6
Society/Organizations: 6
Adult/Regional: 4
Business/Real Estate: 4
Adult/World: 2
Business/Publishing and Printing: 2","English: 80%
Indonesian: 20%",,31,0,128,765,0,0,0,14,22,1,0,0,1,,0,1,0,0,0,0,1,1,05/26/2025,$5,"05/27/2025 15:00:00"
operation-cinderella.org,"Namecheap Auctions",13,19,194,120,"Computers/Programming/Languages: 13","English: 67.9%
German: 20%
Vietnamese: 9.3%
French: 1.3%
Italian: 0.9%
Japanese: 0.4%",,6,28,114,174,0,0,0,16,35,6,5,0,6,,3,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
diorbagsale.com,"Namecheap Auctions",14,20,7043,144,"Arts/Literature: 14","English: 59.3%
German: 15.4%
Korean: 8.2%
Czech: 6.6%
Arabic: 5.1%
Russian: 3.1%
Japanese: 0.3%
Thai: 0.2%
Chinese: 0.2%
Slovak: 0.1%","English: 100%",7,0,888,1137812,0,12,0,13,31,10,10,0,3,,2,,0,15584585,11,0,2,1,05/26/2025,$5,"05/27/2025 15:00:00"
towerdefenseshinobi.com,"Namecheap Auctions",5,23,5401,156,"Business: 5
Business/Industrial Goods and Services: 1
Society/Government: 1
Business/Food and Related Products: 1
Sports/Soccer: 1
Home/Family: 1
Business/Construction and Maintenance: 1
Society/Organizations: 1","English: 82.2%
French: 6.3%
Hindi: 3.9%
Russian: 3.4%
Spanish: 1.2%
Latin: 0.9%
Indonesian: 0.4%
Thai: 0.2%
Japanese: 0.2%
German: 0.2%",,9,5,2513,45379,0,2,0,15,34,1,0,0,1,,1,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
municipalite-inverness.com,"Namecheap Auctions",14,14,138,35,"Home/Gardening: 14
Arts/Music: 14
Regional/North America: 13
Health/Medicine: 13
Reference/Education: 13
Recreation/Travel: 13
Society/Holidays: 12
Computers/Internet/Searching: 12
Recreation/Autos: 12
Arts/Radio: 12","English: 64.8%
French: 32.7%
Russian: 1.2%
Japanese: 0.6%
Spanish: 0.6%",,15,1,97,41792,0,0,0,17,27,8,12,0,8,,2,2,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
hdrhydra.com,"Namecheap Auctions",13,21,1849,272,"Computers/Programming/Languages: 13","Russian: 50.5%
English: 22.8%
French: 21.6%
German: 2.3%
Latin: 0.7%
Polish: 0.5%
Vietnamese: 0.4%
Japanese: 0.3%
Slovak: 0.3%",,29,12,1840,10027,0,0,0,18,33,1,0,0,1,,2,0,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
walkinghealth.org,"Namecheap Auctions",11,18,383,51,"Shopping/Crafts: 11","English: 84%
Russian: 9.1%
Danish: 3.7%
Finnish: 1%
Turkish: 0.8%
French: 0.5%
Polish: 0.2%
Vietnamese: 0.2%",,9,14,270,2945,0,0,0,23,31,3,11,0,3,,0,136,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
collaborativescience.org,"Namecheap Auctions",14,14,56,27,"Science/Environment: 14
Science/Biology: 14
Science/Astronomy: 13
Business/Food and Related Products: 12
Computers/Internet/Web Design and Development: 12
Health/Resources: 12
Science/Physics: 12
Reference/Museums: 12
Society/Government: 11
Recreation/Outdoors: 10","English: 94.5%
Thai: 3.6%
Russian: 1.8%",,11,9,126,247,0,0,0,17,29,13,0,0,12,,2,3,0,29125201,1,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
hanpijesak.net,"Namecheap Auctions",6,18,108,90,"Home/Family: 6
Regional/Europe: 6
Business/Energy: 6
Society/Organizations: 6
Recreation/Travel: 6
Business: 5
Business/Real Estate: 5
Adult/Regional: 5
Adult/World: 4
Adult/Shopping: 4","English: 90.9%
Bosnian: 3.6%
Serbian: 3.6%
Chinese: 1.8%",,7,0,167,283,0,0,0,16,30,19,14,1,17,,5,0,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
nineholdem.net,"Namecheap Auctions",9,18,1783,83,"Regional/North America: 8
Computers/Internet/E-mail: 8
Society/Politics: 7","English: 80.4%
Persian: 7.1%
Korean: 3.2%
Latin: 2.6%
Spanish: 2%
Polish: 1.1%
Chinese: 0.8%
Japanese: 0.8%
German: 0.5%
Czech: 0.2%","English: 99.2%
Chinese: 0.7%",11,7,2088,4793,0,0,0,7,32,1,0,0,1,,3,0,0,23069093,3,74,8,4,05/26/2025,$5,"05/27/2025 15:00:00"
cialis5price5.com,"Namecheap Auctions",15,19,6781,87,"Arts/Literature: 15
Computers/Internet/On the Web: 14
Computers/Software/Groupware: 13
Health/Dentistry: 13
Arts/Architecture: 12
Arts/Radio: 12
Recreation/Travel: 12","English: 89.3%
Chinese: 7.3%
German: 1.7%
Japanese: 0.6%
Czech: 0.2%
Slovak: 0.1%",,8,0,284,269584,0,0,0,18,41,9,21,1,8,,5,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
5stardealreviews.com,"Namecheap Auctions",5,15,113,34,"Business: 5
Business/Textiles and Nonwovens: 1
Society/Religion and Spirituality: 1
Sports/Soccer: 1","English: 94%
Spanish: 3.9%
French: 0.9%
Italian: 0.9%",,12,0,112,4400,0,0,0,24,33,10,21,1,9,,1,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
mark1airforce.com,"Namecheap Auctions",23,13,178,29,"Business/Consumer Goods and Services: 23","English: 99.9%",,10,0,22,630,0,0,0,11,22,23,10,2,20,,4,52,0,0,0,0,1,1,05/26/2025,$5,"05/27/2025 15:00:00"
lixi88e.com,"Namecheap Auctions",5,14,44,32,"Business/Telecommunications: 5","English: 56%
Vietnamese: 36%
Malay: 4%
Russian: 4%",,25,21,153,316,0,15,0,31,34,0,0,0,0,,0,1,0,32477558,1,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
magic-top.com,"Namecheap Auctions",27,13,377,365,"Society/Religion and Spirituality: 27","English: 89.2%
Russian: 5.9%
Japanese: 1.6%
Thai: 1.3%
Turkish: 0.5%
Arabic: 0.2%
French: 0.2%
Persian: 0.2%
Polish: 0.2%
Portuguese: 0.2%","Russian: 100%",7,0,55,285,0,0,0,15,38,22,0,0,15,,2,0,0,0,0,1,4,4,05/26/2025,$5,"05/27/2025 15:00:00"
in-herit.net,"Namecheap Auctions",15,15,50,29,"Business/Accounting: 15
Recreation/Travel: 12
Business/Business Services: 11","Japanese: 89.2%
English: 10.7%",,26,23,36,153,0,0,0,10,27,10,0,0,7,,5,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
top-article-directory.org,"Namecheap Auctions",12,19,320,86,"Regional/North America: 12
Computers/Internet/E-mail: 12
Society/Politics: 8
Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6","English: 86%
German: 8.3%
Japanese: 2%
Indonesian: 1%
Russian: 1%
Czech: 0.6%
Thai: 0.6%
Dutch: 0.3%",,32,31,447,43678,0,0,0,18,38,12,22,2,11,,3,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
aiwis.net,"Namecheap Auctions",6,21,177,53,"Regional/Europe: 6
Business/Energy: 6
Home/Family: 6
Recreation/Travel: 6
Business: 5
Society/Organizations: 5
Adult/Regional: 2
Business/Real Estate: 2
Adult/World: 1
Business/Publishing and Printing: 1","English: 100%","English: 100%",6,6,132,921,0,0,0,19,21,7,0,0,6,,1,,0,0,0,2,2,1,05/26/2025,$5,"05/27/2025 15:00:00"
press-time.com,"Namecheap Auctions",14,13,6616,26,"Recreation/Travel: 14
News/Newspapers: 14
Arts/Radio: 13
Regional/Europe: 10","Greek: 99.9%",,7,0,152,54795,0,0,0,29,26,13,0,1,11,,8,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
aelgifur-kennel.com,"Namecheap Auctions",26,14,62,31,"Recreation/Pets: 26","English: 34.7%
Indonesian: 34.7%
Italian: 26%
Russian: 4.3%",,9,0,147,418,0,0,0,12,32,15,2,0,14,,5,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
alder-robb.com,"Namecheap Auctions",29,15,75,29,"Society/Law: 29","English: 100%",,8,0,30,200,0,0,0,10,23,12,9,0,12,,10,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
webdesign-webdesigner.com,"Namecheap Auctions",25,15,74,35,"Computers/Internet/Web Design and Development: 25
Business/Business Services: 21
Reference/Education: 20","German: 100%",,16,4,33,119,0,0,0,14,25,18,13,1,18,,4,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
eposweb.org,"Namecheap Auctions",7,38,2450,152,"Society/Religion and Spirituality: 7
Home/Family: 6
Regional/Europe: 6
Society/Organizations: 6
Recreation/Travel: 6
Business/Energy: 6
Business/Real Estate: 5
Business: 5
Adult/Regional: 4
Adult/World: 3","English: 80.1%
Italian: 5.9%
French: 5.1%
German: 2.6%
Spanish: 2.3%
Slovak: 0.8%
Swedish: 0.8%
Danish: 0.4%
Russian: 0.3%
Greek: 0.2%","English: 100%",19,18,476,11831,0,0,0,24,38,13,1,0,12,,2,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
cfocus.net,"Namecheap Auctions",16,20,2736,93,"Home/Gardening: 16
Shopping/Home and Garden: 16","Korean: 89.2%
Russian: 7.7%
English: 2.8%
Chinese: 0.1%",,26,0,451,27802,0,0,0,10,34,24,7,0,12,,6,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
siberchaqt.net,"Namecheap Auctions",6,16,175,57,"Home/Family: 6
Regional/Europe: 6
Business/Energy: 6
Recreation/Travel: 6
Business: 5
Society/Organizations: 5
Adult/Regional: 4
Business/Real Estate: 4
Adult/World: 2
Adult/Shopping: 2","English: 93.7%
Czech: 3.1%
Indonesian: 1.5%
Turkish: 1.5%",,42,21,70,192,0,0,0,6,24,3,0,0,3,,2,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
79kinglp.com,"Namecheap Auctions",5,19,170,95,"Business: 5
Sports/Soccer: 1","Vietnamese: 42.4%
English: 32.8%
Russian: 8.9%
Chinese: 2%
Danish: 1.3%
Turkish: 0.6%
Spanish: 0.6%
Serbian: 0.6%
Portuguese: 0.6%
Polish: 0.6%",,55,21,320,1226,0,0,0,33,36,1,0,0,1,,0,0,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
normalbetting88.biz,"Namecheap Auctions",9,15,5711,80,"Sports/Soccer: 8
Society/Politics: 8
Computers/Programming/Methodologies: 6","Indonesian: 24%
Japanese: 23.4%
Malay: 23.3%
English: 21.4%
Spanish: 6.5%
French: 1%",,9,6,133,2456,0,0,0,9,22,4,4,1,4,,,0,0,0,0,0,1,1,05/26/2025,$5,"05/27/2025 15:00:00"
usa-hairloss.com,"Namecheap Auctions",18,17,96,59,"Reference/Libraries: 18","English: 74.2%
French: 11.4%
German: 5.7%
Danish: 2.8%
Italian: 2.8%
Spanish: 2.8%",,37,0,137,535,0,0,0,14,24,8,17,0,8,,1,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
rock-pix.com,"Namecheap Auctions",7,15,158,67,"Arts/Music: 7
Home/Family: 7
Arts/Crafts: 6
Society/Organizations: 5
Business/Real Estate: 4
Recreation/Travel: 4
Adult/Regional: 2
Adult/Shopping: 1
Adult/World: 1
Business: 1","English: 98.5%
Dutch: 0.8%
French: 0.5%
Danish: 0.1%",,7,21,92,276,0,1,0,16,28,19,11,1,13,,4,0,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
martinez-management.com,"Namecheap Auctions",20,20,155,44,"Arts/Music: 20
Computers/Internet/Searching: 14","Dutch: 100%",,12,1,36,567,0,0,0,17,26,15,8,0,10,,5,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
lentera4d-dp.com,"Namecheap Auctions",14,20,237,30,"Arts: 14
Health/Mental Health: 13
Society/Religion and Spirituality: 11
Regional/Europe: 8","Indonesian: 99%
English: 0.9%","Indonesian: 89.4%
English: 10.5%",5,2,44,72,0,5,0,6,23,1,0,0,1,,0,4,0,0,0,1,198,51,05/26/2025,$5,"05/27/2025 15:00:00"
